755.567 0 2083.99 0 1520.35 0 2690.19 0 0 0 0 0 0 0 2212.7 0 0 0 0 2599.92 0 0 1801.51 0 0 0 0 1554.85 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 1507.9 2576.27 0 0 2515.51 2928.82 2260.06 0 0 0 0 0 2739.53 0 0 0 2955.02 1893.3 0 0 0 0 0 0 0 0 0 0 0 0 0 1845.5 0 1895.01 2927.95 0 0 0 0 0 0 2484.1 2381.77 0 0 0 0 0 0 2237.77 0 2579.28 0 0 1948.99 0 0 0 0 2992.78  62871
755.583 0 2083.99 0 1520.35 0 2690.19 0 0 0 0 0 0 0 2212.7 0 0 0 0 2599.92 0 0 1801.51 0 0 0 0 1554.85 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 1507.9 0 0 0 2515.51 2928.82 2260.06 0 0 0 0 0 2739.53 0 0 0 2955.02 1893.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1895.01 2927.95 0 0 0 0 0 0 0 2381.77 0 0 0 0 0 0 2237.77 0 2579.28 0 0 1948.99 0 0 0 0 2992.78  55965.1
755.6 0 2083.99 0 1520.35 0 2690.19 0 0 0 0 0 0 0 2212.7 0 0 0 0 2599.92 0 0 1801.51 0 0 0 0 0 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 0 0 0 0 2515.51 2928.82 2260.06 0 0 0 0 0 2739.53 0 0 0 2955.02 1893.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1895.01 2927.95 0 0 0 0 0 0 0 2381.77 0 0 0 0 0 0 2237.77 0 2579.28 0 0 1948.99 0 0 0 0 0  49909.6
755.617 0 2083.99 0 0 0 2690.19 0 0 0 0 0 0 0 0 0 0 0 0 2599.92 0 0 1801.51 0 0 0 0 0 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 0 0 0 0 2515.51 2928.82 2260.06 0 0 0 0 0 0 0 0 0 0 1893.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1895.01 2927.95 0 0 0 0 0 0 0 2381.77 0 0 0 0 0 0 2237.77 0 2579.28 0 0 1948.99 0 0 0 0 0  40482
755.633 0 2083.99 0 0 0 2690.19 0 0 0 0 0 0 0 0 0 0 0 0 2599.92 0 0 1801.51 0 0 0 0 0 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 0 0 0 0 2515.51 2928.82 2260.06 0 0 0 0 0 0 0 0 0 0 1893.3 0 0 0 2990.63 0 0 0 0 0 0 2932.84 0 0 0 0 1895.01 2927.95 0 0 0 0 0 0 0 2381.77 0 0 0 0 0 0 2237.77 0 2579.28 0 0 1948.99 0 0 0 0 0  46405.5
755.65 0 2083.99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2599.92 0 0 1801.51 0 0 0 0 0 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 0 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 0 0 0 0 1893.3 0 0 0 2990.63 0 0 0 0 0 0 2932.84 0 0 0 0 1895.01 2927.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2237.77 0 0 0 0 1948.99 0 0 0 0 0  35825.4
755.667 0 2083.99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 0 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 0 0 0 0 1893.3 0 0 0 2990.63 0 0 0 0 0 0 2932.84 0 0 0 0 1895.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2237.77 0 0 0 0 0 0 0 0 0 0  26547
755.683 0 2083.99 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 0 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 0 0 0 0 1893.3 0 0 0 2990.63 0 0 0 0 0 0 2932.84 0 0 0 0 1895.01 0 0 0 0 2988.66 0 0 0 0 0 0 0 1967.68 0 0 2237.77 0 0 0 0 0 0 0 0 0 0  34316.5
755.7 0 2083.99 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 0 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 0 0 0 0 1893.3 0 0 0 2990.63 0 0 0 0 0 0 2932.84 0 0 0 0 1895.01 0 0 1690.44 0 2988.66 0 0 0 0 0 0 0 1967.68 0 0 2237.77 0 0 0 0 0 0 0 0 0 0  36007
755.717 0 2083.99 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 0 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 0 0 0 0 1893.3 0 0 0 2990.63 0 0 0 0 0 0 2932.84 0 0 0 0 1895.01 0 0 1690.44 0 2988.66 0 0 0 0 0 0 0 1967.68 0 0 2237.77 0 0 0 0 0 0 0 0 2583.38 0  38590.4
755.733 0 2083.99 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2834.02 0 0 0 0 2663.63 2240.27 0 0 0 0 0 0 0 0 0 2515.51 0 2260.06 0 0 0 0 0 0 0 0 0 0 1893.3 0 0 0 2990.63 0 0 0 0 2430.68 0 2932.84 0 0 0 0 1895.01 0 0 1690.44 0 2988.66 0 0 0 0 0 0 0 1967.68 0 0 2237.77 0 0 0 0 0 0 0 0 2583.38 0  41021.1
755.75 0 2083.99 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2663.63 0 0 0 0 0 0 0 0 0 0 2515.51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2990.63 0 0 0 0 2430.68 0 2932.84 0 0 0 0 1895.01 0 0 1690.44 0 2988.66 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  29555.6
755.767 0 0 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2515.51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2990.63 0 0 0 0 2430.68 0 2932.84 0 0 0 0 0 0 0 1690.44 0 2988.66 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  22913
755.783 0 0 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2990.63 0 0 0 0 2430.68 0 0 0 0 0 0 0 0 0 1690.44 0 2988.66 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  17464.6
755.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2430.68 0 0 0 0 0 0 0 0 0 1690.44 0 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  6088.81
755.817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2807.08 0 0 0 0 0 0 0 0 2892.1 2998.57 0 0 0 0 0 0 2430.68 0 0 0 0 0 0 0 0 0 1690.44 0 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  17498.6
755.833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2807.08 1630.57 0 0 0 0 0 0 0 2892.1 2998.57 0 0 0 0 0 0 2430.68 0 0 0 0 0 0 0 0 0 1690.44 0 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  19129.2
755.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2807.08 1630.57 0 0 0 0 0 0 0 2892.1 2998.57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1690.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0  14730.8
755.867 2495.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2936.01 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2807.08 1630.57 0 0 0 0 0 0 0 2892.1 2998.57 0 0 0 0 0 0 0 0 0 0 1646.17 0 0 0 0 0 1690.44 0 0 2039.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0  23848
755.883 2495.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2936.01 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2807.08 1630.57 0 0 0 0 0 0 0 2892.1 2998.57 0 0 0 0 0 0 0 0 0 0 1646.17 0 0 0 0 0 1690.44 0 0 2039.05 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 0 0  26534.3
755.9 2495.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2936.01 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2807.08 1630.57 0 0 0 0 0 0 0 2892.1 0 0 0 0 0 0 0 0 0 0 0 1646.17 0 0 0 0 0 0 0 0 2039.05 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 0 0  21845.3
755.917 2495.97 0 0 0 0 0 2235.5 0 0 0 0 0 0 0 0 0 2936.01 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2807.08 1630.57 0 0 0 0 0 0 0 2892.1 0 0 0 2891.44 1967.43 0 0 0 0 0 0 1646.17 0 0 0 0 0 0 0 0 2039.05 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  31523
755.933 2495.97 0 0 0 0 0 2235.5 0 0 0 0 0 0 0 0 0 2936.01 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2043.9 0 0 0 0 0 2807.08 1630.57 2909.18 0 0 0 0 0 0 2892.1 0 0 0 2891.44 1967.43 0 0 0 0 0 0 1646.17 0 0 0 0 0 0 0 0 2039.05 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  36476.1
755.95 2495.97 0 2882.25 0 0 0 2235.5 0 0 0 0 0 0 0 0 0 2936.01 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2043.9 0 0 0 0 0 2807.08 1630.57 2909.18 0 0 0 0 0 0 2892.1 0 0 0 2891.44 1967.43 0 0 0 0 0 0 1646.17 0 0 0 0 0 0 0 0 2039.05 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  39358.4
755.967 2495.97 0 2882.25 0 0 0 2235.5 0 0 0 0 0 0 0 0 0 2936.01 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2043.9 0 0 0 0 0 2807.08 1630.57 2909.18 0 0 0 0 0 0 2892.1 0 0 0 2891.44 1967.43 0 0 0 0 2932.84 0 1646.17 0 0 0 0 0 0 0 0 2039.05 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  42291.2
755.983 2495.97 0 2882.25 0 0 0 2235.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2712.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2043.9 0 0 0 0 0 0 1630.57 2909.18 0 0 0 0 0 0 0 0 0 0 2891.44 1967.43 0 0 0 0 2932.84 0 1646.17 0 0 0 0 0 0 0 0 2039.05 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  33656
756 0 0 2882.25 0 0 0 2235.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2043.9 0 0 0 0 0 0 1630.57 2909.18 0 0 0 0 0 0 0 0 0 0 2891.44 1967.43 0 0 0 0 2932.84 0 1646.17 0 0 0 0 0 0 0 0 2039.05 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  28448
756.017 0 0 2882.25 0 0 0 2235.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2043.9 0 0 0 0 0 0 1630.57 2909.18 0 0 0 0 0 0 0 0 0 0 2891.44 1967.43 0 0 0 0 2932.84 0 1646.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 2583.38 0  26409
756.033 0 0 2882.25 0 0 0 2235.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2043.9 0 0 0 0 0 0 1630.57 2909.18 0 0 0 0 0 0 0 0 0 0 2891.44 1967.43 0 0 0 0 2932.84 0 1646.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 0 0  23825.6
756.05 0 0 2882.25 0 0 0 2235.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2043.9 0 0 0 0 0 0 1630.57 2909.18 0 0 0 0 0 0 0 0 0 0 2891.44 1967.43 0 0 0 0 2932.84 0 1646.17 0 0 0 2927.95 0 0 0 0 0 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 0 0  26753.5
756.067 0 0 2882.25 0 0 0 2235.5 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2043.9 0 0 0 0 0 0 1630.57 2909.18 0 0 2770.76 0 0 0 0 2998.57 0 0 2891.44 1967.43 0 0 0 0 2932.84 0 1646.17 0 0 0 2927.95 0 0 0 2988.66 0 0 0 0 0 0 2686.31 0 0 0 0 0 0 0 0 0 0 0 0 0 0  38324.7
756.083 0 0 2882.25 0 0 0 2235.5 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2909.18 0 0 2770.76 0 0 0 0 2998.57 0 0 2891.44 1967.43 0 0 0 0 2932.84 0 0 0 0 0 2927.95 0 0 0 2988.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0  30317.7
756.1 0 0 2882.25 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2770.76 0 0 0 0 2998.57 0 0 0 1967.43 0 0 0 0 0 0 0 0 0 0 2927.95 0 0 0 2988.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0  19348.8
756.117 0 0 2882.25 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2770.76 0 0 0 0 2998.57 0 2990.63 0 1967.43 0 0 2430.68 0 0 0 0 0 0 0 2927.95 0 0 0 2988.66 0 0 0 0 0 0 0 0 2727.25 0 0 0 0 0 0 0 0 0 0 0 0  27497.4
756.133 0 0 2882.25 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2770.76 0 0 0 0 2998.57 0 2990.63 0 1967.43 0 0 2430.68 0 0 0 0 0 0 0 2927.95 0 0 0 2988.66 0 0 0 0 0 0 0 0 2727.25 2335.24 0 0 0 0 0 0 0 0 0 0 0  29832.6
756.15 0 0 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2770.76 0 0 0 0 2998.57 0 2990.63 0 0 0 0 2430.68 0 0 0 0 0 0 0 0 0 0 0 2988.66 0 0 0 0 0 0 0 0 2727.25 2335.24 0 0 0 0 0 0 0 0 0 0 0  22055
756.167 0 0 0 0 0 0 0 0 0 0 2813.17 2830.77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2834.02 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 0 0 0 0 0 2626.6 0 0 0 0 0 0 2770.76 0 0 0 0 2998.57 0 2990.63 0 0 0 0 2430.68 0 0 0 0 0 0 0 0 0 0 0 2988.66 0 0 0 0 0 0 0 0 2727.25 2335.24 0 0 0 0 0 0 0 0 0 0 0  32592.3
756.183 0 0 0 0 0 0 0 0 0 0 2813.17 2830.77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2834.02 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 0 0 0 0 0 2626.6 0 0 0 0 0 0 2770.76 0 0 0 0 2998.57 0 2990.63 0 0 0 2020.83 2430.68 0 0 0 0 0 0 0 0 0 0 0 2988.66 0 0 0 0 0 0 0 0 2727.25 2335.24 0 0 0 0 0 0 0 0 0 0 0  34613.1
756.2 0 0 0 0 0 0 0 0 0 0 0 2830.77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2834.02 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 0 0 0 0 0 2626.6 0 0 0 0 0 0 2770.76 0 0 0 0 2998.57 0 2990.63 0 0 0 2020.83 2430.68 0 0 0 0 0 0 0 0 0 0 0 2988.66 0 0 0 0 0 0 0 0 2727.25 2335.24 0 0 0 0 0 0 0 0 0 0 0  31799.9
756.217 0 0 0 0 0 0 0 0 0 0 0 2830.77 0 0 0 0 0 0 0 0 0 0 0 2712.04 0 2341.57 0 2834.02 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 0 0 0 0 0 2626.6 0 0 0 0 0 0 2770.76 0 0 0 0 2998.57 0 2990.63 0 0 0 2020.83 2430.68 0 0 0 0 0 0 0 0 0 0 0 2988.66 0 0 0 0 0 0 0 0 2727.25 2335.24 0 0 0 0 0 0 0 0 0 2583.38 0  39436.9
756.233 0 0 0 0 0 0 0 0 0 0 0 2830.77 0 0 0 0 0 0 0 0 0 0 0 2712.04 0 2341.57 0 2834.02 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 0 0 0 0 0 2626.6 0 0 0 0 0 0 0 0 0 0 0 0 0 2990.63 0 0 0 2020.83 2430.68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2727.25 2335.24 0 0 0 0 0 0 0 0 0 2583.38 0  30678.9
756.25 0 0 0 0 0 0 0 0 0 0 0 2830.77 0 0 0 0 0 0 0 0 0 0 0 2712.04 0 2341.57 0 2834.02 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 0 0 0 0 0 2626.6 0 2807.08 0 0 0 0 0 0 0 0 0 0 0 2990.63 0 0 0 2020.83 2430.68 0 0 0 0 0 0 0 2927.95 0 0 0 0 0 0 0 0 0 0 0 0 2727.25 2335.24 0 0 0 0 0 0 0 0 0 2583.38 2992.78  39406.7
756.267 0 0 0 0 0 0 0 0 0 0 0 2830.77 0 0 0 0 0 0 0 0 0 0 0 2712.04 0 2341.57 0 2834.02 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 0 0 0 0 0 2626.6 0 2807.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2020.83 2430.68 0 0 0 0 0 0 0 2927.95 0 0 0 0 0 0 0 0 0 0 0 0 2727.25 2335.24 0 0 0 0 0 0 0 0 0 2583.38 2992.78  36416.1
756.283 2495.97 0 0 0 0 0 0 0 0 0 0 2830.77 0 2212.7 0 0 2936.01 0 0 0 0 0 0 2712.04 2264.73 2341.57 0 2834.02 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 2859.97 0 0 0 0 2626.6 0 2807.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2020.83 2430.68 0 2932.84 0 0 0 0 0 2927.95 0 0 0 0 0 0 0 0 0 0 0 1967.68 2727.25 2335.24 0 0 0 0 0 0 0 0 0 2583.38 2992.78  54086
756.3 2495.97 0 0 0 0 0 0 0 0 0 0 2830.77 0 2212.7 0 0 2936.01 0 0 0 0 0 0 2712.04 2264.73 2341.57 0 0 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 2859.97 0 0 0 0 2626.6 0 2807.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 2927.95 0 0 0 0 0 0 0 0 0 0 0 1967.68 2727.25 2335.24 0 0 0 0 0 0 0 0 0 2583.38 2992.78  48821.3
756.317 2495.97 0 0 0 0 0 0 0 0 0 0 2830.77 0 2212.7 0 0 2936.01 0 0 0 0 0 0 2712.04 2264.73 2341.57 0 0 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 2859.97 0 0 0 0 2626.6 0 2807.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 2927.95 0 0 0 0 0 0 0 0 0 0 0 1967.68 2727.25 0 0 0 0 0 0 0 0 0 0 2583.38 2992.78  46486.1
756.333 2495.97 0 0 0 0 0 0 0 0 0 0 0 0 2212.7 0 0 2936.01 0 0 0 0 0 0 2712.04 2264.73 2341.57 0 0 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 2859.97 0 0 0 0 2626.6 0 2807.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 2927.95 0 0 0 0 0 0 0 0 0 0 0 1967.68 2727.25 0 0 0 0 0 0 0 0 0 0 2583.38 2992.78  43655.3
756.35 2495.97 0 0 0 0 0 0 0 0 0 0 0 0 2212.7 0 0 2936.01 0 0 0 0 0 0 2712.04 2264.73 2341.57 0 0 0 0 0 0 0 0 0 2245.92 0 0 0 0 0 2859.97 0 0 0 0 0 0 2807.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 2927.95 0 0 0 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 2992.78  35718
756.367 2495.97 0 0 0 0 0 0 0 0 0 0 0 0 2212.7 0 0 2936.01 0 0 0 0 0 0 0 2264.73 2341.57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2859.97 0 0 0 0 0 0 2807.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2020.83 0 0 2932.84 0 0 0 0 0 2927.95 0 0 0 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 2992.78  30760.1
756.383 2495.97 0 0 0 0 0 0 0 0 0 0 0 0 2212.7 0 0 2936.01 0 0 0 0 0 0 0 2264.73 2341.57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2859.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  20011.5
756.4 2495.97 0 0 0 0 0 0 0 0 0 0 0 0 2212.7 0 0 2936.01 0 0 0 0 0 0 0 2264.73 2341.57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2859.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2932.84 0 0 0 0 0 0 0 0 2676.48 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  22687.9
756.417 2495.97 0 0 0 0 0 0 0 0 0 0 0 0 2212.7 0 0 2936.01 0 2599.92 0 0 0 0 0 2264.73 2341.57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2859.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2932.84 0 0 0 0 0 0 0 0 2676.48 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  25287.9
756.433 2495.97 0 0 0 0 0 0 0 0 0 2813.17 0 0 2212.7 0 0 2936.01 0 2599.92 0 0 0 0 0 2264.73 2341.57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2859.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2932.84 0 0 0 2718.37 0 0 0 0 2676.48 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  30819.4
756.45 0 0 0 0 0 0 0 0 0 0 2813.17 0 0 2212.7 0 0 0 0 2599.92 0 0 0 0 0 2264.73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2859.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2718.37 0 0 0 0 2676.48 0 0 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  20113
756.467 0 0 0 0 0 0 0 0 0 0 2813.17 0 0 2212.7 0 0 0 0 2599.92 0 0 0 0 0 2264.73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2859.97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2990.63 0 0 0 0 0 0 0 0 0 0 2718.37 0 0 0 0 2676.48 0 2039.05 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  25142.7
756.483 0 0 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 2599.92 0 0 0 0 0 2264.73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2990.63 0 0 0 0 0 0 0 0 0 0 2718.37 0 0 0 0 2676.48 0 2039.05 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  20070
756.5 0 0 0 0 0 0 0 0 0 0 2813.17 0 0 0 0 0 0 0 2599.92 0 0 0 0 0 2264.73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2990.63 0 0 0 0 0 0 0 0 0 0 2718.37 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 0 0 0 0 0 0 0 0 0 0 0 0  23058.7
