778.717 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 3500 6330.77 5145.11 2212.7 5000.47 2114.06 0 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  266283
778.733 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 3500 6330.77 5145.11 2212.7 5000.47 2114.06 0 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  263285
778.75 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 2212.7 5000.47 2114.06 0 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  268932
778.767 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 0 5000.47 2114.06 0 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 0 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 0 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 0  256028
778.783 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 0 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 0 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 0 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 0  261962
778.8 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 0 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 0 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 0 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 0  256046
778.817 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 2212.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 0  263401
778.833 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 2212.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 0  266390
778.85 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 2212.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 0 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 0 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 0  263391
778.867 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 2212.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  271868
778.883 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  278366
778.9 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 0 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 0 1880.54 1646.17 1845.5 0 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 0 2992.78  265254
778.917 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 0 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 0 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  270556
778.933 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 0 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  273488
778.95 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 3500 6330.77 5145.11 5712.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 0 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  270675
778.967 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 3500 6330.77 5145.11 5712.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  275553
778.983 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 3500 6330.77 5145.11 5712.7 5000.47 2114.06 2936.01 1602.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 0 2992.78  272970
779 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 5614.06 2936.01 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  285366
779.017 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 5614.06 2936.01 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 0 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  279561
779.033 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 5614.06 0 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 0 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 0 2992.78  274041
779.05 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 5614.06 0 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 0 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 0 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 0 2992.78  271108
779.067 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 5614.06 0 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 0 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 0 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 0 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 0 0  265127
779.083 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 6330.77 5145.11 5712.7 5000.47 5614.06 0 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 0 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 0  273516
779.1 5995.97 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 3500 5145.11 5712.7 5000.47 5614.06 0 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 0 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 0 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 0 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 0  262090
779.117 3500 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 3500 5145.11 5712.7 5000.47 5614.06 0 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 0 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 0 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 0 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 0 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 0  259594
779.133 3500 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 6313.17 3500 5145.11 5712.7 5000.47 5614.06 2936.01 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 0 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  274435
779.15 3500 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 3500 3500 5145.11 5712.7 5000.47 5614.06 2936.01 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 0 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  271622
779.167 3500 5583.99 6382.25 5020.35 5216.9 6190.19 5735.5 5618.69 5053.77 5411.75 3500 6330.77 5145.11 5712.7 5000.47 5614.06 2936.01 5102.5 2599.92 2293.94 1889.63 1801.51 2671.97 2712.04 2264.73 2341.57 1554.85 0 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 2203.51 1507.9 2576.27 2859.97 2043.9 2515.51 2928.82 2260.06 2626.6 2644.98 2807.08 1630.57 2909.18 2739.53 1613.43 2770.76 2783.26 2955.02 1893.3 2892.1 2998.57 1665.76 2990.63 2891.44 1967.43 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 2484.1 2381.77 1542.14 2357.5 2686.31 1967.68 2727.25 2335.24 2237.77 1623.11 2579.28 2020.49 1855.67 1948.99 2416.4 1713.82 1554.6 2583.38 2992.78  277223
